Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
2021-08-11,17:33,52.579509999999999,5.3620000000000001,349.69999999999999,0.20000000000000001,"Terschelling, Netherlands"
