Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
2021-08-12,14:44,52.516860000000001,5.0726399999999998,173.40000000000001,0.0,"Harlingen, Netherlands"
