Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
2021-08-04,19:46,53.436900000000001,5.7753300000000003,175.90000000000001,0.0,"Terschelling, Netherlands"
